2273.5038494623595,1581.8241779709897
8382.680497100666,9887.228297306037
598.8072730911498,3377.6485724510785
8370.765416973269,7160.57050878577
263.08653794582915,1027.2271885655903
9262.954095967256,7376.311075548892
9929.694010863772,4828.133935889868
7739.871783763693,6961.709555822102
8892.96038777869,9075.57742409834
5000.379578513244,6816.683875623399
304.07610902717266,1109.1735280612625
8311.009202348705,6787.581364587052
1671.2757476661511,9803.253660010727
6761.09942644614,4767.361042414908
1123.752021635025,2341.0911630020846
5512.36791938541,3614.705288453631
8046.910896218362,4272.5806523415695
1701.9053535950113,8438.280780024363
4023.782908650296,2171.7382541452203
5584.500320851577,5483.693127259703
535.9337245913209,5166.090192237154
6891.076140562785,9935.38948648569
8538.38133501296,5129.245907332564
5325.575439614221,1194.9426176181398
5080.010060241422,2912.5667529721068
1184.2642124460679,25.88134735067471
2371.975241358434,1424.5552029323937
2110.658489006965,1356.8924070565713
4958.02904609058,4645.556646337097
3650.4058220822944,611.5692128763351
2250.320283949767,9152.925834685646
709.2039412616102,5478.31986947277
4269.163453311383,4713.590577694898
5243.16319795762,3289.728536858928
685.6602742891471,3535.212579821372
9088.495629508017,9755.571891356567
3346.4701211021843,2641.9135858763752
1512.4080611097113,8868.124180440991
5942.161388117205,2962.6129451860393
5374.959248072158,3358.333729520073
2607.9189249253386,405.1312228747883
1455.5779136789072,8036.843590590168
8541.382782689214,31.624206204918792
8769.421140947212,4555.3284467501235
1096.7664041992475,2170.3550998531286
764.5325334961072,7608.907676271067
1658.9312500505605,58.89232892426599
1081.8888100279278,2910.201614803566
2234.8478246622108,3422.4811687877623
6588.794549367417,3815.4407955085003
3685.4991396836413,8437.462982108573
6063.2507913400195,2667.179928316179
1472.0113410151082,4401.921781137273
3077.633770349354,1578.9053946019183
5256.865441169976,2305.924835423878
2848.6010044456457,1519.5958862186433
9217.598547677248,6955.93002391337
6608.4768684458095,9603.183882431662
6406.4204811043655,8216.580402224614
5985.536639076959,3214.3846434189436
9648.227187350658,555.4301121002147
5620.380416791641,7001.700577416561
6861.106120410577,5931.073114676987
7668.013666082213,4074.6554843212434
3863.2064112771236,6707.784336788557
8584.650584942656,4785.285362192529
1244.4718983536818,8813.9714739168
6196.951433204386,4446.983243281962
7800.502379360402,3323.42496653522
4626.2547027671135,2925.527430254725
5442.39653595814,502.6421174006901
3780.5761377408653,7717.665409168863
2707.3929465634615,4208.947395649076
5518.42111077508,9539.593306011757
8819.38034647272,3881.1640456298214
4128.275886341264,9067.800303712
5942.12207934429,8511.961806169753
1421.0536901056603,5534.405627165044
3421.6480553805195,3683.253863788918
5306.006413522726,8870.814259464198
8055.860120726083,6992.92141665995
2539.7896555596058,6552.6008027128255
8480.835930426792,2615.434141538373
9583.489049340438,7079.415250169234
4472.732007697062,7427.560485919339
4931.212613829347,2428.0569780151486
6109.22402002463,6835.691594805135
9875.176401557785,1032.3282833808157
2295.4874923786174,441.2554470204555
9528.747914978541,5320.904510859276
9739.4100328362,4574.012532654416
8916.048092515048,713.1085818407546
5924.619045344391,3239.5900790568644
5493.95821691966,9239.530384766826
905.6261754633776,3803.4390079218183
1263.0021214501242,5873.756032566464
3620.75263898495,6455.186101952472
762.1036245385659,281.8866056187963
4414.527423546524,4363.213156538869
5187.634056148578,1494.471392004949
4132.411391048685,1979.4256489977024
7128.253013040497,5708.819387186714
5119.110415412345,5582.565992206169
6226.512816480605,4141.504509777815
1867.6629417259805,8783.49562203846
7141.034819671912,4725.373737727112
2878.260125329697,8188.765493190597
8559.632141683393,1842.9632832069997
8032.003098266131,5834.70913423815
2591.879569288521,6430.330518607049
2134.0479014134626,8753.81146484782
8660.885245954647,7067.851641407533
5898.492445295721,9075.137561961516
6863.629418063366,9819.19623868157
6477.4581433259145,216.89968458640018
9309.471217042636,9520.42154089487
252.67797400644997,7568.027817552612
2780.05255403479,9807.124045397975
626.8546696789623,4587.660353115922
1234.4078884826238,7186.754809471023
3629.8723327827297,9551.43778768776
8058.5528483978405,6434.548023244547
917.8125751380628,149.24345440251008
2684.8716473848567,7255.078209218636
9380.515449751832,6458.190975269575
1132.7389654081476,1285.285888655595
1082.1331120488499,1188.4280994085693
5774.604449039872,4104.3243876632505
1152.2213712730756,7817.118492332776
7536.6917119822265,9265.549591243771
7904.846759606905,2057.892258467713
1148.805091045656,2675.3069795898077
1564.233398730316,6899.565653461658
9910.23149213961,3277.3958670811944
9622.181898440393,2041.8534821501921
191.44268426719015,1183.7137221660976
1288.1328513404333,4982.4785054746235
3505.0447126434583,600.2929819887847
6345.499030168933,1259.6925336432319
1062.2797124570993,3469.6379376124974
7804.478050885029,8038.791779319066
5989.87805992475,6991.630752411857
9761.333901440674,3445.6823121886505
5887.384467595949,212.11860539532057
1599.0830207127394,2615.099136978051
302.8832476313414,5589.421896565037
1563.124205029498,8662.730101049361
5352.038150717878,6547.678100069531
6060.928894868504,6981.109370524858
2913.102866389903,8116.477865529949
3972.5922541350433,6731.732226357579
3121.2510890294366,7974.10469648426
8562.161656570097,1640.5141072437857
339.41810620787936,7846.899346689275
4498.256152734391,6326.274888258205
8230.589351291199,7769.379379869072
9114.349039284101,7452.286925941005
1413.6521532096624,2299.9268433651064
217.3068590403282,2196.1923085709277
8691.027541249312,8515.455823555867
1525.5054443826689,736.0137096595754
9765.542628639012,9617.911988739535
2676.148562340078,7794.291085984637
3956.7955980964944,9324.516423612866
3399.1600591796687,4002.241064282196
5609.418513833519,7072.93861478014
4951.973843780296,2776.123366339798
2954.5612426858193,2140.6559985493845
7894.274625799049,1987.5388430321361
1461.5663734187513,1648.4518384810353
5513.564779870448,1811.1465119327308
5202.710216646867,5290.701409666369
5092.078321180079,6359.366131496903
9053.368110550331,578.3115857836951
4316.99215015307,5648.639639345879
1907.3022444956612,7231.575394012006
965.7110057153362,4800.740487793933
3197.475845458032,9274.279482067259
1188.1142068248153,3099.7926081909723
7042.838378527605,7330.488681545517
3387.97460170448,8964.67837434475
5160.814044097343,5413.522719126768
6134.600545751578,4502.920617889075
4637.900379980616,1778.8731604964603
822.7874050387607,9259.46533293205
193.2350390793236,7815.922013301515
6481.282745971551,9464.565150842627
6440.901339076125,8953.862675317872
6479.873021299448,9372.39732055563
2337.076714961177,8540.92436974252
1465.3045743481464,9680.216875017763
7115.402015987492,9111.045040913263
7610.244287761601,9120.554980348597
6359.335240912927,153.8097447839304
1883.7518824440392,3609.836320227753
9089.34834509625,5034.300244838185
2768.0954365536745,4691.874099323334
1062.5126867848955,6167.204310049632
8463.023200743217,9476.181933512225
628.5997074676808,2993.8232690292543
2202.686676490404,3486.8907150517402
2316.1019178152264,7230.574743550588
9036.798550884849,1302.1400507933279
7070.090956880486,1218.2643637938672
1569.6738933042209,5273.5183990682735
8886.287291124536,2660.91927098022
5326.1854191261145,5398.700266448463
7600.742906229486,4586.708709339205
5774.178076647249,3533.4549622788204
8627.41260645287,4965.454975221457
2693.384813804831,5691.459284695332
9905.605383601373,7982.277051985485
9676.201447656165,7412.533284529791
3318.6237112864737,8686.167475890754
3697.987227689312,4976.7381028383215
3085.2421996350486,8640.217134481138
1384.404397339042,9195.065554112562
975.3234295150803,5559.055879214427
4471.675933909944,6695.7390764259
4569.834331552864,6996.114433816787
2305.4560609298182,6697.909468773323
2927.7269755555844,934.8506736535923
9035.407138954535,9496.360325405638
7284.001025379909,7503.172950126054
7714.6862939036,9415.605888120033
1165.4577624697172,2465.2251750207743
70.57586007508942,3753.0552260631102
2695.490919196943,4093.9576640744835
2887.97838650764,5478.053390253153
5018.776527540214,8465.254443545307
7341.096629994679,2054.310840728556
9177.062237759472,2934.7780017968485
1773.2676937623903,7545.643836428101
4005.2460920014046,1527.9837425695775
8697.24811628996,5896.656301937375
6456.410283630178,7014.482457134602
6760.773400735827,4561.318674717051
5233.102215680069,3783.4760652065856
4961.613312916081,8517.772262932607
8248.223214774971,6670.880048045033
3523.83050662436,3883.8750995234873
424.0494548521323,6160.506527044218
6392.008178394572,8568.894556909827
4095.5140583889406,1626.6819971883417
9805.393721226554,5079.905678731536
9579.716441725848,3816.9801204851206
5678.032751183279,3753.5111115433906
7865.712115132385,6320.440928242925
6937.370369369917,9148.150612903019
2325.7511810146602,842.833595675474
4148.659009791277,2014.9447200520121
8633.279492461643,4078.621613411725
9999.974330394614,8557.192559886878
5083.160470945954,3839.28295856096
432.32318983492445,3095.557866272035
9656.779157278945,5602.210671134813
2670.535056459934,4004.3686493320874
1455.7051588923132,2109.64795729123
1026.108079168444,2542.765948127541
5084.662520669963,652.637507464704
1445.2739422993677,4299.640585573875
1413.9587550210042,6718.893222452867
5898.431639753394,4561.247591515005
4865.765928420824,8350.048186444224
3206.7721203128763,7894.244077980026
9197.779877458206,5176.071472326287
9176.25538729928,8196.842605119351
2819.984855710138,4373.297530462633
4960.604217854102,3028.6554510820974
2459.9174932961955,3412.4005085011054
2135.010547448135,4189.453377032335
4202.833377477031,2387.0730667985285
5524.212672451057,8604.63533005612
4210.605948538193,8295.211320174318
2323.392153771553,1695.3225218537004
5465.599863239816,6158.821991247681
3043.7348113659345,4236.008949348209
4358.388264487907,8614.881947348462
4572.021140517409,5657.513012619814
2827.3597803266425,1819.1684094878847
6119.456958455952,1644.5959610695404
8464.40525944769,2289.0357030801965
7441.002644574191,5996.195803130954
7450.966729297287,9681.978380772507
7581.4809270967835,718.1253182584235
3726.990725990422,4530.734745101627
5922.37342834331,6993.016897882843
1188.8002260865915,6403.470405565965
6083.4496501152435,5145.796849260896
8173.4614391437935,7933.450591135256
8514.83292006655,4054.5355020106986
2258.4116654027507,2248.7301404449445
1677.7674291726753,8249.545365686923
4475.196994603133,6183.514693378042
7010.567776361549,1364.9625285723132
8845.51650353692,8855.380778463565
6750.079306472463,263.31200619465255
5001.39628640777,6757.5546108740455
8359.62984513812,5962.543594359885
980.2251545920649,6351.528056788421
174.69601202658725,100.06916216438566
4828.698047637033,3445.253261939859
9112.328117350919,4873.746919115783
2919.562437640466,4446.247544285951
712.4517486459691,2638.783239487844
9821.648828336607,3097.3185756371636
376.9563578198065,5377.10110008295
6941.598203752027,8927.36911460348
3784.012903541585,9571.058171903
4397.988772692692,8553.411532213519
4208.103398562831,6614.080327022001
2475.570668693091,176.29261622986613
7104.710844377646,6449.478374087931
5669.792738589719,450.4509306585458
528.3739134016873,9113.355778832629
2137.770269693882,6813.715176732798
8275.996921399828,635.4579569480501
3769.2671743339347,1615.3878533021536
6061.280901993658,5676.828763618352
2209.6308594411153,6316.922935376936
4388.869595020588,6837.22839353407
3954.979013401475,7147.997342516445
9998.49407711088,8666.200988177814
5043.703071708117,4775.337684907866
3218.1706711615843,8866.95981058488
6637.758151599358,4001.881369448387
2229.0546213713956,7640.41456239386
6534.643360002729,6831.827423807906
6209.495707308832,3531.4236809479403
8017.022812409215,9285.453829849079
3632.3616194100637,4964.08028439011
8678.739580865187,1714.63956001635
300.56786343786723,9769.238853608505
482.471777110034,9995.253422090957
5274.529970470268,4817.054902403502
7084.974927052053,1165.889448846823
3392.801498743887,496.82757221106266
2773.2234035744686,5131.843871858175
6001.233773572588,9762.656343748635
9766.176019176632,1823.3385254075297
433.43746534672766,9931.353833169083
2532.551196825608,8242.81854304643
3197.692033169943,597.7713261082762
3960.790261550219,1299.818772017346
8853.328618287715,8793.524996559952
9177.131676019353,1396.315858194025
309.5411800814429,96.67135250264192
4464.238210507082,3574.819347568512
1803.509817517971,3153.174913985568
2002.3177465505626,7075.359178299201
6559.310083294288,3571.2900505351254
5554.092518571237,6130.11780796832
8120.694663950626,8202.978438343716
8798.602660068656,2489.0794167399
3234.1168509019944,1564.728341232784
1298.472375937344,826.5877482469341
1779.7250777218476,3748.445323680394
5581.170331523316,4152.891027982839
1882.280980777089,7141.3368726761255
8313.994611660433,8441.552471740159
4746.156088498983,7734.29115556895
7995.08393177693,1577.9411513281261
560.5860757680637,3792.880871471479
4717.134563327792,9022.619265890356
4134.777847003424,4220.971091008101
2235.188385539959,4695.356789267181
7424.19738958383,1795.3166973804746
5358.63843503855,6154.250079708403
8373.3315296026,9745.625268115487
6770.192778376572,7250.126551756309
5679.154060685465,3332.0584522432196
8805.215935446182,9994.077656760914
901.7580896338351,758.371162304653
9233.217076741583,654.4230834764986
7972.491536715987,1735.238673382188
7890.135841540339,3441.917976365154
1626.0539748833103,2599.1611914532396
8203.014087236916,3038.8294615197174
7756.9892504568425,5850.458328287269
3330.0287803879223,2533.1367391251924
4372.479735157194,3969.192228916357
2041.7265826828025,7280.003995129761
7418.270825442106,3945.0962784135004
4904.404490128257,955.7789486033297
1345.1623114359325,3771.0737798993764
3526.3548884603247,4375.175021216441
3588.2262073671245,5274.5567263423645
2284.124427217239,4271.596731844528
3120.923803532908,2545.964935519206
3483.630444110967,7422.187880922462
5703.205055210531,5845.614873613847
6590.163066898668,7495.0003557200625
836.5681368842037,661.864710028055
439.6883032857535,9450.905520694276
9719.819994098689,3255.067791960253
5338.573790453581,4323.724637486712
3642.3200090923415,2641.5361333001906
5373.716342008735,6957.625352087925
6855.613707390274,791.1806435670887
7571.215451554632,8184.606925888409
9862.836105770766,6142.038101250106
4009.122566873341,8841.43432309159
4349.443744953857,6929.984606362354
349.6625093810557,7900.1162745119655
383.35875450254076,30.40081199367939
6242.056168491844,8776.021637949205
3630.5681208086994,2831.039148803136
1341.2040304165962,8747.456380628888
6625.806866113173,519.5516464636785
6994.7481789176345,9387.031898415584
3321.654579220281,9945.457861158786
3459.4307257827804,4221.044443325104
8460.157303115478,7175.649402884749
6767.897093024122,5101.0333197259515
4634.124412405254,6112.436091640302
5987.820323138055,1978.990579322638
5413.706872967116,9699.484364363145
3385.60170155643,2900.541688961753
8942.15937114904,9718.322041060599
6751.279019985021,7412.4780279794795
1690.1325385244902,7202.174801790798
8701.25578501059,4552.66475755478
7847.262887684841,9166.361918590874
5047.586125059856,4241.973825228392
9470.812193646369,5829.328546813357
6273.343060979122,9456.843485007881
4146.641104704762,4791.1209802223975
2487.964517054403,7476.70313814434
3506.0224734027147,7311.958591548938
1648.4994437105504,6941.656348973272
8176.84579249164,9196.033142569793
9819.82796941305,8590.736593671958
5259.346072742509,7938.744587831278
6684.074873534367,6862.328305805339
1701.1048562898568,4117.000345726716
1835.7517784615086,9264.745244189953
2924.865820207504,6947.421797816721
6977.211173368522,3820.7907570046286
8735.88980085529,2983.4111843351375
8494.392809242088,9458.794103415647
2577.405017429867,540.2109171135871
5070.216682743034,5649.530704156641
256.21533145694485,4527.017404356845
2820.395796102969,508.783598247633
7876.446764646401,1367.3746046496083
5101.330927338745,7397.3159433486035
6970.846154526894,9069.861760398284
6144.983504243836,3588.892999120987
8319.541326771774,8332.17225164481
5182.632982875905,9968.462748334261
1153.9715083693736,4893.0218718737815
9488.550383073905,7217.087767698377
7964.487864729057,4428.473472470302
4250.790687549095,8139.314773625079
8645.055275929486,7679.606082868016
5472.284310190905,3366.630860694938
3008.1687243665747,5778.2193950833
676.0481481257697,5092.491305076635
815.3954613519243,2180.8518132859945
3984.6449909358726,9653.33587271023
4610.987696609518,3656.239412325597
7975.363078360119,6333.332226775507
5724.805265515361,7501.0829789711315
1707.8247879732978,2017.7212819848523
3025.0297094643765,4151.109920892912
7267.126295458127,922.9717715159769
9665.213068204455,7360.371365854727
4454.527679901271,1564.1714600842006
5559.722012280387,7191.502944863497
5313.8165171844175,2931.561964422579
528.4029584699846,7843.390687711292
4134.535932806252,7424.298941352612
8295.142733987359,3262.084005422464
2414.3697072808277,9470.267649661679
3696.8840387418445,8666.30988833511
8105.280299460617,5370.296056428262
6840.54696728851,6611.773655790738
2450.4641245671455,3458.9579775175425
9103.179374482881,5255.803103148903
997.7952886140939,5974.012624579545
1777.6777903459051,2579.5383195528243
3228.4279299959985,2610.9511404050113
5711.342904773375,9148.900525022313
781.2617569970271,2031.7964625432082
1410.8278478547043,5368.058476554628
2726.9518626207114,2245.9751180369767
8642.249004870106,8313.97732534722
5671.577606627582,4120.535313403585
2634.12558128832,1969.9602587859256
4987.340541904953,5727.341699539506
2648.607509672927,5550.142121998748
559.7689782774939,4742.053437482775
9602.195712199034,938.8876381721057
4957.105099896413,1893.740015098856
7996.447133570974,455.18640739451774
5479.077174395404,7039.013332671146
8224.717001124161,6409.37483933417
7239.069535159603,8027.713320191157
7655.537742448212,615.0173584892049
5721.294517510785,3037.9931461753827
3506.3238190616053,8998.809150983425
8670.740489137756,6623.685613965986
9111.866089669214,2966.8126802216943
2870.9224195592574,9949.190148159476
6245.167400411342,2674.02689367113
699.8496100770635,4403.927080539926
4970.9733205556495,2056.033672585785
1546.048540250159,4749.236218247833
9611.158296245956,3564.6543136363985
1541.1950091936467,8259.268996028046
4143.732836843635,640.1275223146752
9741.97154254489,7884.6793930259055
8868.411384727644,9823.351498405826
9636.672149315664,5257.488551771879
4311.9036551142635,4356.350975902853
43.76280638202501,1346.14772155349
7303.490632566967,4467.177307513021
7540.594698592234,8331.476518322146
8486.00511256063,5082.699142962921
7326.626849735869,4369.60561533024
6891.848214738141,9140.803936961434
163.35422162720326,4406.405882813265
547.4519470064964,4404.81398668082
7268.163150051141,9258.094613121883
9899.133750537465,6322.620756433455
425.29586707396373,5758.472709587269
5256.066475946443,8397.65365330005
4956.693957059205,1100.3915910439566
3008.5280121323567,7301.235926055011
1885.74179502924,8353.836491925773
5771.6830274384265,4249.89561292458
9701.107250853995,887.0564336313236
9769.932251456346,6219.692753660656
7766.428916885028,2327.5994597860804
5245.96910316077,4155.068883390412
6523.6334895962655,4604.263971252313
5103.817576633075,9792.467535371501
3914.1746705617575,8378.350361178072
4477.912327212942,9355.723740533254
6308.940386187376,9501.066303962998
4772.068951316644,5767.352477777824
1715.8907314557514,2173.638073978322
6775.118380808582,9665.79883639333
4307.54691643441,2564.5667396647664
2586.548011515949,2794.8974958783147
5885.762632440378,5898.6527393806455
655.0503264418905,4918.712875042406
1875.0557680093116,7096.785683099247
8085.869529485844,9919.476000093344
5773.305492303272,3188.818596917539
7752.008846303706,1302.6596386714684
8463.261568099682,3944.33218918965
3573.0496197344096,2294.2682613776165
5050.617340060584,1451.8978526273995
8203.273682843772,3741.5740790375817
5131.030598488864,3245.433248529832
2307.3839953987485,6098.882752214819
3118.777221332828,479.0642141460988
7906.696373109021,6192.422859772128
3832.3296206897107,8984.962301144025
7556.904153933059,6107.909873255914
2014.7325955013828,2254.5082906952107
1370.0580352307556,8365.845086159336
8798.252120501033,3476.2194202451524
760.9035799406083,3748.636493714984
3626.83408458102,3919.432739845542
7587.522399954085,1617.2574091730585
587.5821657256474,6157.0926630667445
7992.453386338873,1075.037487079299
3147.1512590255625,4736.972608065252
6662.739602086408,8381.016883186121
1817.3705415510244,7880.67936229668
5852.022695154869,2355.415385681008
8993.819496357786,3976.96995198724
7563.110332315623,88.42422267315686
9572.456737575441,8320.791626452174
7033.561270653129,4820.8628276729405
605.003040279376,5456.439915939809
7818.297388390495,3407.0883553012955
7654.355405934133,9490.601892950226
3392.970875096121,7881.206264522489
6317.900511577431,1051.4960508610739
7404.085629912597,2401.3886530443297
9758.88013431152,4795.223827378511
9360.958058985554,8952.904802746556
3768.9624294398595,6102.482078614999
3004.3407379972764,9757.830144088166
246.61948201560645,6168.027511206809
3919.1733384481577,8939.792585362544
251.41539551290836,4214.185128049702
4548.802128331624,526.5179707772683
3486.1358800331677,61.71924643659344
3662.117046234741,7287.255159200301
6470.126391110684,1529.522027095489
1693.82831660137,4928.570693999853
4084.669398908273,7781.440704838071
3326.238418580908,3695.189926008965
4462.812806126714,2358.693604805796
7407.130937217668,1318.5020055922469
953.6049276957336,8219.039825770034
8860.607372375947,9772.593023976122
4421.147832935551,4600.104099221715
9741.710592565725,2525.8478941191975
1256.2366784549283,5775.26522802893
3151.6671391381446,9214.3255893744
6808.0010412917,9295.759007388708
9474.394043762897,588.8133492738701
167.766138135782,9628.34787305354
4326.70197133481,3570.1442452292563
4984.797323775867,341.07637956451333
5931.194514165862,806.088077003353
7226.178546625321,4042.4846348153756
2637.1646864911745,2599.252498314303
7063.117776654799,3450.837213598984
5171.047086633762,709.4721122895364
4042.6512875226326,9957.865672311216
9354.682274795496,4486.604780786605
2026.804448387245,3143.6149193887964
4970.709424608944,6216.695336413729
641.3309699563619,5748.685702640974
1346.708162082756,5840.029277698461
4009.464870119297,4447.22216273768
3073.7871398874204,3084.182762266139
8054.218599806451,8894.604173385631
3811.7909036958376,5783.8195261400015
7768.643894458724,9450.137597930754
6827.101642716664,3815.4022385859066
748.1094082820027,9357.907605566774
4588.466045498866,1057.2221039535211
9049.236051937998,7174.639247232732
8009.796340802828,8406.502312287792
1069.6352614404848,5829.164296438688
491.683565343134,5497.144378619101
1508.3209079289527,9859.602941127634
5454.8009952293805,2696.0531308002655
2307.124467142716,4152.410272409772
7949.6723572143665,8437.109426849605
5196.593496910382,1220.5633182526087
2616.7420287176446,8213.007293709887
9738.720273936424,2244.602089420553
892.1859898992857,1031.7853355364448
1249.7410960278798,2137.664015023645
5260.213129821477,4885.754909301494
8258.087160408604,9049.93884325888
2588.790707096711,2692.4482528639637
2090.692175546921,2042.5205710088712
9627.149895896198,9745.500330004894
2454.2330583462804,2913.745870809136
6687.9279125761395,1723.0280435341526
1066.5681814501327,103.36822396299961
3513.9357501722425,3883.3790530307087
6915.108449232005,7656.621637903671
3843.0792058466877,4502.101571993602
6528.1631997954755,105.05062401590438
2114.9710579179136,1304.7906632228378
7819.682713367732,42.05507910405859
2676.0727528252837,7695.355272355781
532.2791278356176,7089.369742760081
1978.465858739833,5539.334569566806
9391.068044068224,1564.7397848696553
3266.597301984535,7485.878438702364
2497.0278604863074,7257.161810841675
2731.520176443006,9931.31778847943
2072.2481612659626,489.02437443796407
1852.384791525854,8351.20131895319
7516.994556421915,8461.782917633325
745.1388882161358,1652.2942573001087
3095.310905816222,5086.902972847257
8831.576598194983,5853.046794617694
7773.666055994158,523.913540347244
5981.32614127495,9788.726353915716
4800.324115688992,1740.7551395597498
9177.15771189301,9357.495485682137
5154.800666416899,3071.8929321314827
95.69906380894278,2358.257370164919
7354.769110295293,4094.4524943779757
372.0406467684556,1446.5206210275317
7360.325205246171,5211.302676351998
9093.971590556757,9354.458726418086
1013.0509088872142,621.2952404507865
6766.938312132672,5727.57403127255
6340.460279443185,2682.11677811241
6137.705224005606,8873.964070063148
4024.914345054368,3075.705703024808
4212.590640607684,8862.84124657293
9852.854251927803,575.2314307653284
5231.752766178995,5838.4811148298895
6233.545635238225,4464.085472289826
5366.207106699353,3479.838143796664
8027.038539054946,8151.046233340578
9874.32028232362,2130.8944468868394
3791.9997898423953,4566.363776774319
1916.3820973515633,8114.645977674428
3626.8809381696956,8520.328195217362
7510.323548081278,7555.4030542369655
1826.3504808916787,5984.698103478397
499.40817110181615,3243.776241426385
2454.9329099471206,8388.558824753614
1041.9742709488432,3719.3347775449215
8487.31750564709,627.6997756867574
3008.397000976166,2044.6224852939188
6108.105256722015,9037.656090385994
9412.866683998976,4123.478180569274
8699.681792674257,7243.470105537179
1716.4571537347283,8450.036277077435
8660.480472092846,2076.403815736356
6655.434571970318,595.071426574314
4820.024275103404,2220.107496609709
6263.112003873714,1476.7848720800657
9808.768030375128,5761.496658116995
4169.441022086006,6867.507350008333
3344.656383299072,512.7681431002129
8046.433346936159,8340.676652571492
4718.208126364498,9735.305912901817
890.6296813821347,9862.660120541932
7071.966973702981,4189.982231808402
7421.202530193326,2126.4587927181656
6228.628497887614,1416.0618072009956
3122.016980239174,2765.2658747218907
3379.035340378923,3157.03222840067
8292.36330436828,5367.763070544795
5529.822675265564,263.4139348739417
4305.566025106189,9339.235691952654
356.9885277442786,5058.164269520508
6832.721869999006,9938.339278928224
8681.976372941752,8706.717652047275
8554.195413522175,7566.559282306764
