5576.475372098543,8644.409456300098
9738.947040135328,6389.961247880426
6242.4891331343115,2090.8056934234064
8913.117819409172,2262.2583052911427
265.7024778761441,3113.4618556089545
6187.864558126932,995.6593689062298
6120.822806503646,5206.034888561616
1235.4667080502702,1898.080171852533
9936.465086236143,1407.6733946858687
4390.99147376965,9227.36253437585
3832.216515253126,6996.961020726487
2725.8737685782776,1674.0865700938468
1548.9687776133055,5540.04609278802
5038.512894393307,193.8079425840078
8539.230093741066,8823.49383400391
5265.736563548604,2370.6216241936395
3031.4115321833133,3346.6681884174777
7121.140265505986,1009.5894762346569
8395.230149002295,3241.247553642248
6494.878079219173,3989.133652877748
5075.244608933312,2610.188391336353
2493.7360006801423,8775.99497085235
3370.347819834616,7722.777923198785
641.5076553602117,8485.12693932015
4395.092611410949,1934.0544080736133
7290.423649303344,4763.389745502978
3924.2561558476673,8350.695828871088
6706.56090889034,3115.7425092611156
9359.60831968501,9183.426062182902
731.1665134439471,245.54142370999287
3928.4072289135242,9043.365110336437
711.8279558206675,2058.938583859362
4020.935391125868,6761.137482964482
9434.92640338392,5365.206842704748
4466.576014077843,4079.0202792409914
8612.958543554223,8223.231687293106
7013.360812702838,9970.025437687045
1780.1746917273874,6760.365513639048
4718.871940411291,4294.970541495434
8894.86743629574,9319.275368117673
101.37480733474646,506.2559246465126
5175.632809203843,6871.357503377955
4394.235928343702,1301.9500665107275
5708.304174497032,5197.208011699465
8946.539717077318,1773.737528699062
7424.457276463022,3256.953270377907
1607.7541749727552,9701.337782927214
1680.3009286718595,5560.318713283753
8192.227954441523,7149.353710739962
8005.074523365378,6166.777561061182
1022.4365997638274,2381.3991411399425
6767.92481955874,191.0571809736894
6392.045723659694,9983.724879079879
7685.319679585854,2425.2650246165977
7864.165538748343,8289.335641055015
7248.511459447507,430.61859904381714
1849.8824436512762,209.35736058009246
1778.5736068370804,1430.1160507393952
2131.5354177301692,5039.974839222279
9970.47952770758,9642.716587045526
1734.8521816004913,7733.599234189294
4064.1837729494478,4819.348290697597
2793.9960886967997,4403.280205154412
3886.2280489537206,3724.1311936241295
3708.5332091223113,6490.436818550373
3154.6404298102925,1530.014510573604
738.4162480165801,1673.2132024675661
3070.6246028667006,779.1403810093689
7693.057636323479,8073.044259735851
4574.507222306096,1518.8816333028076
5996.353535409523,8090.578892723656
9232.980302094797,7984.610525811896
5465.702930038454,328.2045627424679
855.0813986476346,6915.248386314194
804.25427360448,4112.885235097853
2427.299955775527,8002.631057915787
9468.04999052073,8636.474275834611
5980.362765112907,5910.437255574386
6008.553853108415,5350.184807579926
5292.942471757451,9928.389007531048
2816.2884690008127,6582.726331162824
3905.835986997659,3997.636770305879
5675.7866154984795,3086.0675694510055
7314.425293986292,1472.1395875308274
8172.241909332668,8887.150044454542
8481.306770080004,468.92317127871894
7856.381480261286,7212.172929589244
6299.990352653814,1215.2437038221954
3165.4166611578285,3149.2396519945855
6983.120189072864,8521.191925027042
2968.928748375176,3681.9473483052066
8193.39165980002,9140.936040087918
4999.9489196749055,530.7694026592691
8924.042146334867,3224.3474398893923
2215.249995816969,8143.216318261129
4896.763894987871,5211.503688292871
4510.808300675939,83.63483781060444
3612.5573070027094,3435.6150473984712
3104.9237959235033,4245.901441300818
1328.9564536535504,9531.171619208424
1940.881049385985,2381.4561914759734
1011.9191381884018,83.99786792535946
8493.927904018708,8482.50690977914
176.44556264106546,6345.975455704833
6054.003250100693,7239.616683459187
8410.319409682408,4289.785424397257
6688.649532868094,3940.4819723082564
4565.713706257213,666.5107818436622
778.6421547827582,1743.261256912203
6827.110254773745,2157.895579042709
5071.8832453061195,3957.825366924347
3544.6125805020256,93.60618047150938
4847.785284675625,6058.280599208656
1416.9045300376793,2634.826890879555
1214.4087018286632,9648.324516002609
3191.016223421315,8472.53730167634
2072.151405553042,2043.3093721040364
3140.6944086327126,4699.320630580674
6047.553253971215,1225.7492897332002
1552.8518900878573,4894.421418476352
9289.050387245667,815.9551051370129
633.0047225934054,9804.924904369429
1218.5369616683795,1649.5891147620234
6511.734877124893,6985.920619721647
3903.099996147885,5481.274277674579
7476.108620433013,6389.201776940322
8515.560956367259,977.6824765473868
3124.1587289028816,5754.099793531898
1505.101171770209,4953.2130403090305
8686.128005905428,4133.421620422346
4325.34007489251,484.26323795792035
317.6199800107393,2433.2318769683025
1477.222762640894,82.04617835668171
7764.92765683809,1245.5022851395825
2059.1000122104765,4459.236503713531
3996.6385852857534,548.6086034019344
594.3554486650015,604.9313294683434
3370.4135735646546,3802.699271834864
2385.329562726818,6669.542385003505
9963.7835820752,273.1537188671351
2411.257299036763,3455.076797170411
3806.9595304491786,3159.628199084826
7920.797217884211,8767.490545955112
1655.721356905223,1249.3574339489744
713.9776006764487,2702.24024887622
7133.78663881961,1766.6665649481938
2632.394565903858,167.173818864359
3306.9285578280214,7055.951038158283
9936.533346383392,2261.2539027819157
1179.861275329661,5793.43874066415
5439.038238100025,5965.642322967273
4564.927673108647,5056.6476618640945
8370.775769740718,6744.714150515063
3081.440758779459,9306.294952082771
2251.0639671782938,3929.9879327198028
7078.541959632775,2599.7617322644205
2766.838660103258,9535.232211925128
25.507628330719847,7497.745061315883
1758.932965994463,1354.7946669802147
878.6672025196507,2009.1645284257943
8648.177319292141,5267.220674377998
2917.055245983966,5994.921437302525
3331.406104404486,5774.560817654932
9229.98902116215,8964.253451375122
4996.444884124225,6787.415384451453
9947.671926989136,7107.22566118001
738.4282372841744,2078.098459505804
4364.107290701863,9284.939014993482
338.24817281437714,6423.774382280028
2434.825181656416,8588.4302285234
2453.459812286791,1141.0544277217728
7360.828431606848,7379.108739675481
9956.28380068773,5463.0133998503
6322.63777811859,7995.071360093019
6402.223249532585,1652.5165315107427
3362.0138392674894,1768.7628033534963
2171.4697576911667,7566.7580291539225
8318.65857978103,5073.448842310546
7571.770663546848,2696.4324846694685
9868.51681963855,5565.655814408656
4922.24121595376,7971.419172645785
334.1175452212608,2478.2524309084397
9610.341556140778,9905.628628782111
7580.484388351394,4221.633196073129
981.4097369549024,327.7521255736837
3817.173024444431,4437.185213864931
3882.1843970765426,2176.6220150613312
4010.740454418494,9285.84235786816
488.38897905974176,4662.001735581297
6737.130944494094,8851.501675968326
168.39568555794716,6033.60749192714
7791.266720808462,9542.832495337463
4033.9337367372473,3900.2564189960776
6590.105059318733,23.689172112630885
3924.3419514607413,8876.21508063677
8768.308497831405,7301.559565710542
5197.265272944088,2457.4197738391636
831.0981082574332,3308.492797190813
9214.27048320168,3974.7558442571317
1949.102552663482,8105.603466545671
3781.420448981677,5059.259151987489
4029.394941380965,7348.163786038843
3616.8672868496164,2493.2245658634756
4204.737186192733,7475.085241373396
5108.995085863658,6919.7081096655975
9984.605869277877,7589.860052119459
8842.047532796265,430.75794678696934
3303.010645508978,7731.700479452448
3370.6763373447966,6312.414985396474
8557.730633966537,5290.133118222754
9334.773544550226,7835.720184477287
6073.775777019109,910.3294755998959
6840.931860109706,5957.229951998305
8707.355798596413,6110.412308553788
8271.569650309018,3228.7024913098917
3789.994721051395,3042.085053541468
2541.510087444697,7671.728204741346
3306.7321143988015,6226.036648257235
5076.59841188336,7361.771245515488
1031.6832465037617,4822.651882877933
5766.982641625451,6883.245956052665
5252.223520933357,8446.342700996976
8727.671868167106,5370.665522977572
4202.309430193151,3414.6387401878055
2957.5630947560585,7506.938312099033
9374.890659322844,4351.560005764596
64.19204636736175,7475.130414955962
8834.913385440821,6955.159064902476
1467.1366629061633,8461.420391042831
3990.9704550006177,920.3928145971952
7639.7545342541725,2044.5937860717577
7445.449339149602,1139.0505506312963
4424.060849526247,9175.646110016036
3091.1779494743973,2189.5459974894607
8165.804886307146,1301.7305591410534
4903.1498919525475,364.28386025280423
6462.026438551616,5137.54518486363
9056.890417581411,2214.5226965763854
390.6705071741212,6025.107745108346
2550.677629883382,1349.2103875629957
7677.8134391476415,7224.481143043618
5706.157520117923,5210.101932308467
6487.968163041488,7633.1527045362445
7870.293326826763,5309.844041744594
3349.253517113029,4549.937459027422
5834.926616378539,2538.60575198376
6183.6918093146,8840.087190965773
160.22278460753213,4315.918827665635
747.5857115414375,129.16899214953315
4898.3714569416725,9496.69036983682
5772.710455210105,988.8326801564806
7804.383739862302,5934.027044376977
345.0395034848619,2625.117573754031
3494.2062374237657,9354.135452705696
1862.740047849759,9854.599808935733
8056.085671289902,5701.191589137658
5475.6734651609295,520.3892056786564
9091.978432173719,2802.6345386546514
8108.605288797189,6939.07888619971
7627.77194537554,5640.80864882639
441.350720588124,8348.381614872393
6430.813747162075,6788.117534860272
9964.756491835762,5153.825445789286
2457.582634073897,8397.773070978516
7650.504901771541,1226.9730561110403
3259.399449616782,3037.523716326098
3273.8134703112255,3112.8632596413518
4578.881149586607,4823.942566285302
9066.438660476242,4268.380724819918
9310.73698713255,3.525218147678588
1551.216591668827,4579.263970252015
3199.554942644439,8165.063916321581
2904.3465165358853,5862.550534206499
236.40110972276696,2675.2220882251454
2226.985486239682,9655.352798089945
9441.529406813868,4112.590950893531
6358.611390719689,3268.3071449856425
3785.3621015517347,6171.684238144913
4516.30611100782,6439.228156603549
128.88768593148913,6202.48750726145
3788.2395179186024,8436.051994953561
8414.707793470041,2060.399484350551
1967.1422349966583,4594.357778786156
8433.809688904896,9777.231474948996
6156.7813069151525,538.5061672859559
7535.484671604568,9770.77255505477
7107.207294676234,4703.059530758602
9859.947831270925,8402.404509276426
5564.964929593509,493.9240716156845
1656.5000495183735,6393.465074628819
4130.57660915452,4232.45653842743
8304.127187683618,8365.071112438476
8865.033180211592,8908.787961270693
6059.444701180774,6389.263973588432
1024.2447148465683,8533.131158320306
3528.517927938916,765.0309152830415
1165.6111809877257,5177.116172471894
7942.570069765204,6285.717756711494
9303.421438812979,9806.388502816224
8369.944968413469,4916.632077896685
8032.055780719766,4710.871433793792
4898.984645001491,3430.1361565799148
8369.574571600977,1947.9025206530166
222.39199802616682,5128.130614434176
622.774797564617,713.6252570887158
616.3774080783558,8948.975186988422
8761.994470747095,9244.535037906157
9680.317631408061,4261.0295220112275
6339.2948762652,990.52866785315
181.4048346335595,4171.375585125199
5625.266502665151,4285.34329983441
5221.77819665998,3275.177234592859
1809.4172437115697,3643.5159356242366
8883.093902100538,8769.744598660434
1660.9830137757708,1927.3936832020688
7393.81472798696,9406.148356177973
6374.354394215305,4662.9335472560715
2387.5494839906687,3113.354891930473
8510.268983157812,5644.978527111536
7751.497664115717,1308.9293194884121
2145.3494842223686,7522.099595722295
3623.5557618653256,1946.0258683736786
5463.44860919521,6572.102957891431
4447.261737198925,5686.914496429527
6978.627785612892,2643.610749322368
4828.444966915284,6079.797045920067
4086.6988021766624,5896.1095308878885
8813.581477579542,7535.081341519813
6854.068877123542,6893.118319424857
9558.860937288302,332.51523371335077
6558.077249937555,5342.0145203957845
2444.9953829335946,1267.130151790654
1677.3148913431014,9159.353441633177
1759.0164781457884,1731.9464597892365
3501.943918128094,7452.657927052281
8936.597047712745,8961.031950139093
2237.3238048194876,7807.363229739429
4366.753060764774,8667.91663274361
2041.7865330229822,9810.043230067464
3073.5338754297827,6046.197770803266
2476.4762387269225,1643.1677601626416
8441.402029753039,7419.150171514983
3057.3037218787235,6137.255552485224
4809.594998896138,1923.9753093744728
7401.2284930009455,9831.021075617777
2.927433737349716,1242.1481863269457
8476.539066299767,5184.447079041952
1640.756629018828,1350.7294548802795
1224.7326530189696,7245.538128977198
1826.8432159440729,5952.477730033305
2912.0867489170755,4365.060384387305
6030.465491647339,8595.651804706355
9025.57965781437,7028.5329038228365
4931.896232319281,1413.6736551163854
3457.7459472592363,1212.2408332587465
700.5692113499517,5132.10883681207
9641.679217697189,5366.51314163472
8160.6570980185315,9678.137338931288
3030.9779971479147,6015.5599754058185
9727.307299207674,4563.695597865981
4879.192261580007,3678.5955265740176
9320.450507501919,5645.815802671375
2428.4743691078547,1726.1004906189348
4122.38372581942,3904.093258980207
2531.850479341119,2177.8927712757245
3526.474128941158,1305.2332895880293
8910.175761447836,7978.929318045322
1018.1754459408365,3351.96791631028
3014.5226168176064,8320.16084600214
6584.482058621971,3705.442727816829
4435.289774097295,8165.327857584997
5434.390840073198,189.380467807303
4832.795129613966,1850.8851680114801
8483.446240468367,2669.2356678493056
4939.1266336023355,9027.90319553993
3497.4654602096234,7928.863626810084
3835.3734847110877,2813.014229727483
2381.713579108441,6282.275771551905
1707.099127193411,6715.48688055722
2867.722698831445,4779.285868384326
3390.966750278608,8665.734909622213
1429.9211070267859,3039.5587496295816
8388.356165669507,9176.615028402257
7251.216054859143,387.2767079470485
473.6718570211107,3528.859338483057
596.3573617204221,3317.4897932298886
9813.471392254163,81.88733775004175
6871.941125654976,5747.279734733292
5374.514584296973,1403.8900187880831
9220.027530115096,9039.213379013374
5534.917057665626,6185.645318893957
6508.533874177894,8338.79289537893
5550.019311167128,8472.755678289266
2785.187526642541,7482.799728868742
8407.783168182157,9471.600434271799
1795.5597012160795,6371.363102722679
8843.082093224783,1290.1937073360025
1454.0041479535005,570.6919375665631
975.4625363051695,5524.664170912192
3053.3242600119215,7995.450713970868
8575.511754808815,9455.11323296403
9141.910747973398,1659.4537775706265
4888.333985748057,135.32210845128233
1572.3957299054414,9820.806865841849
9711.904664449301,2239.982259925114
8190.590310641,2409.8138153283653
9060.39157204361,5534.435529985154
1477.2507100512466,5917.632793439022
9299.803138598425,8504.80958478296
5473.808614669434,3553.4583613645955
6241.120138839261,1159.411683431747
849.1505795915333,4891.151310252961
9843.08368520971,7963.481824076383
8548.943947386157,3979.752921210963
1890.8485674404985,4346.486106850542
8042.902283859147,4071.3236773391945
560.6022034022462,8884.832226340104
8763.980425208476,6152.801030886199
7547.552314457913,4715.426167440499
5170.567505576572,3263.2845973637836
2385.2867555902803,1491.2172275399116
5828.414893283648,6014.200311600607
3290.767437549712,2023.6180526096591
3753.1742373433817,5126.374311527119
6673.565588534536,3081.853253584086
2137.2259298911367,3981.3251763666967
147.12737921279694,1122.965611303146
5349.32639228161,4872.465742242976
7701.259652308548,1139.00717493984
5213.916233682203,4999.585872614144
2335.3959726291528,7069.412582308941
3532.4703941424596,8556.597987853209
7551.139734081973,2236.7993344962165
3667.538538705937,3476.507993766533
7658.215314655657,5059.580716827635
302.8901189851041,5893.028246108811
4606.521900447339,1533.367787021206
3713.710062556975,6383.86566612499
5674.94569030015,9897.211968828631
8894.08438055835,6888.740251905876
2511.0758415000055,4285.206655619854
4016.4001323200705,4170.931639551707
4219.465064987114,1041.2473141348821
8056.236044054395,1769.3568377564006
8585.824747301742,8869.466867688789
5907.449154063083,6395.897319354358
4570.01887584815,4606.582194814522
1461.2786898053732,6572.910085991526
7049.21217589154,3989.695536696083
3973.499419494727,7119.896686198762
9487.486939091008,1743.0172902865638
7212.879430406684,9055.856271288809
8359.084089535158,279.9978447675444
1488.887246949333,7552.882092837031
4282.917516187355,500.11831393853566
4316.85431111561,4219.209830367921
7071.959907632681,6648.977973852668
2290.402778246704,1954.3766415875064
2237.0661605722153,7461.639713002035
9517.722810060675,48.35638804918552
4935.565910382369,3742.263392524118
1216.1425660878033,5850.3769405692465
8700.274564932899,3161.3646521036167
6396.237833896244,6699.790454866275
6622.423293778812,4765.9351117932365
9226.07522813126,2271.890557053171
52.855702580030254,6141.203071980479
3835.919629885962,3397.2181112705766
8538.994506382593,747.699303192707
3895.215889042776,8175.689809557302
389.5491325989009,8180.423698134547
327.5860325541613,4424.6533564497895
7627.682484453421,1241.65606375225
2166.13345360525,3600.3331304128815
292.02070527920677,1022.346177406076
1913.8780268347423,6591.288171100606
8753.816984783609,8757.253843744249
2101.0183692623386,8792.434833761505
5208.380779982595,6718.676234438709
9785.370100642427,2787.498516294986
24.676038506959983,7734.01327890068
1115.8946372600687,172.04453155368338
8836.914541918713,4912.31806624083
5707.953902269212,7732.701840968676
5137.650605089334,6252.91005805433
6705.917915273079,5489.832575042848
3829.5812271238515,8993.128324564928
1020.4148350582865,4194.370211239305
3590.365688920334,5896.311004108939
9783.979934953624,8484.720534555947
5106.684454589735,3532.688120462011
1001.0521039217401,1626.8355991775197
9206.407089797445,5612.518379988982
4971.9256463337715,3167.9187080345173
5193.349728748117,1153.7388379943836
3672.2012052344867,4698.085892360474
7237.963358083285,4325.779878504903
5093.776622542205,984.1656110899544
9587.47832099305,8010.866442411986
124.54709987006707,5000.568754492481
8006.590787349786,8764.875029615054
1769.058248100982,3140.2172411085794
7911.543753546307,2492.3755210458066
5484.557392835775,1602.8065662884937
4947.964304335037,5493.1627654625945
3671.982142358482,1778.8413920412527
6579.743070042486,5720.340899699386
3170.823668518409,7166.0279465682515
6955.178629592711,4546.602172827522
9917.897570897045,1842.44128887451
1395.152333330676,9425.18764542348
6294.641692369438,6221.061565128052
9013.058637358088,5955.640088568344
7898.613289169642,2477.2493312313673
2787.79493925997,713.6271840874675
2423.4180091816215,6120.15613718542
4691.374658031054,2062.3865420247744
1252.888169043408,5991.782919140432
3345.701922984866,4338.393881472576
5540.896166558254,3879.4404196958444
3544.696164528829,6661.4974300861695
5824.938142932574,4899.611562829767
535.6480678768194,8715.88893655728
2898.190447220739,2982.3487615603663
2315.1399614249235,1429.9505378554811
698.3847410050292,3583.9687654463582
7919.135611999943,4017.3280178763594
4635.43559138724,7779.944017430414
8459.363853366998,552.7783340266212
6858.076304031655,5899.840536786465
9784.95599244188,710.9390874576349
3548.651228986889,5741.953759954872
7813.6715136852645,1870.6943900998974
2043.0355762132012,6575.313720034811
335.47670419363465,8800.665556147667
4487.729281339519,3861.494552265038
6839.9181889213405,4582.335970589036
5728.475640298999,9605.224534764566
453.8539378222284,8390.568678876203
347.154488253435,6142.747409024452
7900.339378596542,8447.46014371048
2168.0160282566785,5555.30843245045
1032.7717048841744,1945.1241712169888
6270.960979685007,6266.073854527439
3040.40755375954,4382.347633206822
7789.544803478459,2554.440560759822
3200.571177548082,8665.270285049524
7746.201408732578,5581.405481999615
1713.8067842001715,643.8838356378651
7809.871891994191,5215.367321763598
7303.801760682565,4434.427591647119
5085.53492675584,4570.761908754891
8373.837248213411,9811.998557616505
9411.76187962139,4918.09697052091
3854.5125336572237,4831.5196511565255
2496.565480587315,5115.924456064997
7356.925508011832,7673.054495904043
4942.227862302672,8837.738128269515
9436.36793080734,5849.198463121505
1190.7415311934733,9573.693341456266
8898.603794504113,4346.013232968494
1554.9747310603834,9372.060584262194
6613.979420469086,7945.119421297602
284.1753772675348,3160.837702738043
6485.677085166629,2448.4322823135394
9959.056899298272,1576.8898287404631
4082.74897481433,1390.0095463887951
7468.077545607912,6506.792760146066
9190.36740717108,3911.242043471168
9977.14327412282,4053.958913991549
5391.137365602811,6735.349024713263
5965.826287458168,2786.4516737128365
5953.619217534595,6325.906906643286
2375.5446555599756,6813.50745341041
9686.20091026775,225.76988777694316
3888.071446535424,379.7448174737139
8380.007429445654,9132.708367353685
4357.858040300238,5794.939884923045
8812.90120870215,7688.109705939621
5661.007567379863,1703.9534884042407
7146.854847494215,9508.143240461453
9307.5179453919,7576.199337445522
5863.957114071694,7442.9661438857465
7952.65770164393,5000.789770263664
4049.022497536343,8796.756953795939
2773.85129847184,6278.828799478619
8893.770038678964,216.46734648936405
4020.57413090578,860.513944620579
2408.030219945578,3655.9260849506013
6751.527511297743,8645.745046588423
5135.547783393777,9707.013242298412
4727.8781320485905,3902.1143175584725
6309.195464519215,2281.403580855339
1044.333644490273,829.0581758529892
8748.020836871232,5645.084498725161
2556.4666370307887,7941.3777236113965
9003.091601560875,2301.516638851129
4028.869283199674,4952.512857429412
3139.6506599835907,1525.428831898561
3115.9115087520427,2454.141134558161
7670.84659104495,6607.062338943074
202.62314999347052,9390.087287926726
8966.58591852713,8956.967746962275
1911.4427467650396,7498.339015578072
8640.45428764627,7492.309379305443
3171.321821009523,2814.4433179342022
5578.4289757557035,7752.903472730305
5313.573290695437,1573.747461284647
3172.5043707612977,8522.580022199
2148.506280276363,2691.2609526524166
7457.853511066115,3203.1584859423624
2481.5344052907685,1203.3679275023278
6584.0654611493255,8311.070515666677
7643.097192266746,235.99743299225207
6540.773748841725,8403.254834040556
4189.30420002518,2345.008683592561
5300.376274108338,8215.681724703421
8199.882643565863,4348.157075150125
8482.068741574305,9079.843442641988
3307.6556141537917,3856.220919075424
3752.4807614077736,6989.605478202387
7570.555616540808,9473.153732783265
9018.089062708472,3511.395988214524
6686.078389856231,6447.599272839795
7076.641776496513,803.2842014525265
9552.055800330574,4831.7019562301
5012.763079029984,8324.976336742608
5217.224807691321,5763.4490432242765
7388.558381092077,8374.503640584517
2626.091972573804,2505.892949694142
9585.885817230963,4077.7496613066687
9129.937830756675,9061.915978016019
9208.958424830966,5659.186446819604
5324.812241648843,1721.7375929489765
9049.936626014032,4639.292639580659
4427.980598787464,2044.4836047583103
7456.116615675273,3717.266228809879
3198.722553078204,9545.902575792332
4099.0314940659455,1999.5553773260467
6806.438959858,7980.065907505678
1417.2136164010608,5901.6924787876005
4679.65547592494,8242.505414469757
6288.7671933862775,2590.8752645372047
3022.8553340235608,2171.4824116007403
5684.491767767873,2970.136119469883
7676.9172738498355,5968.841175304455
6034.101246374027,3381.669972958974
2675.6801236088613,4981.408871956361
7041.021738642777,4967.559215295093
7093.6270427404825,5392.9179020152815
911.4625174951818,7643.820707633008
409.8451773335654,7378.46062903382
8634.69298074238,6281.947807326921
8779.309361538815,9270.658521005995
3024.8574392075757,3137.550732651111
3029.0627742090583,7998.3676975892495
9758.074857069412,9458.518773134974
2464.606264760467,4881.850182329028
8328.800576111538,8837.721359982605
5844.570615543009,1047.5726086692582
8762.550294702496,2843.8923160373597
7462.166545667398,1539.0591496013096
684.0000640621469,4975.3412654804915
4386.758687784354,4854.2808366299605
5237.59488383834,1914.6485515522859
9457.37959753618,1926.3947338893727
6342.3213602922815,7127.529338257007
9403.290487481388,958.0282346894464
9451.377515464394,1857.4181922152322
9203.43174141944,4626.057933306872
8820.285708870168,1796.4192018406434
370.114572019129,1515.4729871136662
9447.954996349696,5657.11947381086
3081.37625860481,8406.97567863504
9114.217460365942,8240.031049540774
1571.1446034667488,9648.555218297775
1270.7258567802448,6747.540138581971
8953.4894527029,5987.305399055223
7522.0246921306525,7938.432449922006
961.6092896310802,3642.9306713481355
8698.148122678906,1255.5240551265933
4626.65542879233,748.865381813385
9735.268183542512,8187.226584003308
8311.947122650226,133.2380729599525
6555.049984843547,2425.85665015137
9128.261573611504,1315.5079267037838
7367.6503208053055,8728.41258577055
9022.25035914664,9975.180895356385
4968.466462888234,911.7816262428813
9514.717979546429,5106.435129801136
2844.3986093844455,2571.2229516157236
5476.579224418025,1661.951084720864
1075.0273167840473,7634.871829758459
9748.875542884729,1099.4190931433557
6346.3511600870515,1388.7297800774156
1230.4817363094821,1340.7017377885588
4893.520560339775,1059.108600452454
5734.101727231615,3058.557118652209
41.64904709443196,1154.0678875550382
3836.949295497708,4044.015781307405
8600.56160639787,1389.9956727584383
1331.5913557748072,6865.510814152004
7469.302756824053,6990.331207495274
6077.057010621072,6258.755247376311
2613.04462574539,8368.362169151302
9496.773141993704,2720.7741023204744
8414.854910344568,9407.774579947565
9916.683542807032,1056.629377411289
4834.340212334827,432.64400929160394
5101.516126915405,8493.515532218918
2661.009097208533,3258.485411591897
262.5535211112873,7042.56403137037
8299.322292274515,6721.271824841973
4731.817328583749,6628.906093634591
471.05488673732765,6763.174137079342
2739.0970323886677,7257.966064802711
8842.479658210306,7454.300782050956
7911.095123972239,5847.180645782365
1113.877239817156,2800.943866332548
1812.976200009717,8858.118171739454
7109.248649466137,3275.8701056690966
71.50548537173007,6162.994035381011
3478.1603999075705,1437.230370668613
7360.64442587129,6169.730119422537
5251.330682407381,9860.51557614838
5452.753362348266,4251.185455461195
5243.753633577129,6309.5704938677245
3376.9788257304344,134.39775287993118
4586.160897396968,1516.75353760943
9831.348286289143,6163.89293338776
5031.40324427126,866.4403290595035
370.076808114399,1829.3253591027446
9863.777240374046,1029.7124117353974
9107.54641037821,7270.544744493918
2399.638660272111,6221.636895934065
3345.940557607886,3955.106365624994
4292.579111640206,2226.431478552492
4834.444008554382,4684.835880313971
9496.245338310904,918.5280637168203
4121.944825681261,7988.705002630619
3545.6158374821944,374.5680272677576
2679.655445557094,2201.7071570746925
8147.079424275006,6971.467184073796
7456.0248035884115,5316.671882294264
