4221.5935741261865,4709.311322641927
2199.294737071611,9423.072636715993
8892.178610408972,3998.703472388149
3768.9978038465188,7101.268911816517
1251.5847878130814,1213.2401718799367
7537.176396193641,6947.512548395909
12.438956537220713,6425.885554540697
5287.842235783068,7409.84888745152
2160.8744844561725,4980.520598233226
6028.268548617591,4567.1011158548445
3054.066097623436,6672.822165601634
6342.712932726122,8743.319400617129
941.7733256108329,9571.168215511323
2407.039198079591,3901.075334023001
7468.062858759099,1187.6666038831995
2421.9535725065157,8022.173060458146
460.1801331100874,6527.25907903738
7068.569555964154,7515.412000371681
7231.691666503091,9158.819125390206
872.916421533927,1986.1782584497867
685.7861203638016,9648.867106477244
9370.877130816156,6368.163922633118
248.98296364743834,4064.6719237526218
6955.9176551655655,3473.7199499012263
1800.4144998287175,4054.998023606684
7880.097268824362,271.13337153801706
1103.610728775607,6348.610370770586
3045.181543455866,153.21711976007512
570.7106785716021,6918.533097906094
9447.36023024608,5946.102659221087
2190.249162362257,5179.592862059404
2975.2048919256936,9971.943463809343
4263.238078927177,9639.562218041776
4268.258126655399,7339.419613077257
8060.656702677927,6417.329813534643
1086.2131633724603,8004.535073473944
3494.918462371436,2746.1652762079057
5036.302787369796,3884.4734087311185
8574.773833283676,282.4407468915957
5718.874731781845,8314.542806170533
5876.621282423713,7858.863236437461
6089.991717642087,823.5141643079158
7094.664374905343,3155.471250218548
2890.7849338697856,7378.5013796730345
9641.531501052727,1338.9924601657333
8064.98989626803,4458.139496634077
8398.040626784205,7091.968005124522
5049.368813640881,150.6729919868388
7231.891127988137,5994.302840573779
6001.709499997343,9224.811970196388
4221.974253247508,7632.9522059255005
8730.676376732503,5644.2492846086525
5332.920233806576,8819.725295589125
1330.6241428605226,8142.447206720307
4014.6701421945077,8532.680324833127
6764.604350469973,2759.569875764971
5622.309838564416,8302.069826398663
4498.515902574559,6131.952287682889
1015.0017647774512,1808.0295301436877
6001.683463229757,4883.741512784255
4362.960286273713,1693.371198480047
2147.8299415174683,3387.9367273562457
3006.6332609827173,9687.328112446774
7831.022293579941,9353.704531556317
4353.908334145963,7325.472446668572
7199.386379787645,9062.58484577822
6157.121484785733,1789.4384044880874
8178.968665915724,4719.121461550319
6988.069859543273,9257.735216107665
9920.344887429022,9587.999494759475
2623.7975960173576,4285.28646356245
9351.769960788371,1617.9848023493848
3585.8965026512433,4821.953519067992
8541.512538657646,9136.837563688083
1952.474226835672,1076.2481633950938
413.6071392988472,2383.1333577317837
9443.686845815044,8264.686647120689
357.0029159014665,7806.379123243835
7806.670133992674,5995.927326829161
1179.7540375080916,545.1938583968085
271.61643894134113,5220.471354332181
4853.549798378899,3887.4590548027477
2550.2625280637017,8356.434009039192
4884.027758648727,9442.084131977463
3399.40424110475,348.1554073438664
5192.394568760265,4517.591353986329
6059.317007996414,4938.998013139912
4669.588111278869,5768.73260599885
8521.801080496998,1589.7630272515062
4405.7010313184,6076.955966957951
9176.462450890716,8096.211244257144
7620.956858361084,6075.183243309393
8327.55239705231,6720.3084669901045
4391.832394721917,168.71190446073103
8716.235094435866,6460.491527470327
7662.598685471467,6558.762212187452
9891.770974735344,9254.806893283238
3622.331681173714,1109.734658231627
265.06340370940353,9648.336584738472
2236.591932324421,4944.004746000536
515.0742741565939,6131.191733454951
5492.673610426994,9650.36197697147
67.88014572838175,5682.3537978862105
2970.019424796253,769.9217670033121
4271.836733307653,1091.7625653071061
6493.578884827895,2679.6153672770915
5882.933225130742,3560.5289466311174
5230.137183803093,4982.967802483875
4997.4852580734605,4483.114070924962
9929.184254647133,7372.744537492633
9401.78804931038,6781.491897329064
129.75303719451438,5531.254367502644
8206.057193085078,1618.5497791215864
9362.585941212541,2979.8147632347936
4129.163054547379,1157.4291305555994
2222.7517753633897,9989.934525920358
46.4427901096387,4462.77387421883
9517.329672336282,2425.037481947836
9256.71242388601,4731.322033172908
3398.4193698012746,7879.925218025262
469.44348421535386,4238.05554059935
3826.487055832908,8064.040136518409
3364.054814316101,8938.78556280138
7149.428550220226,6149.4279853892385
5404.398895344781,6792.6293977617315
3225.8751761093586,1020.577093959536
4839.712920533632,9666.046868019232
2517.0899549571213,7331.932695380494
8355.366080846854,694.1004284008068
3624.807092060792,4994.320175222403
6137.794628852409,6927.904303952496
8155.671380309241,4442.160306908621
9877.096998816281,5474.903908015576
3950.7706243687903,3857.7261092181793
9267.435780703698,1588.0084988756182
9577.665496009473,4818.484425504488
4038.9722350975867,2943.6642631889854
2107.8680782794013,9626.523878920372
8213.336037819592,5264.562431737013
5200.162329741578,2425.9306517660175
6430.647997148326,4613.231741213146
2523.6785548470607,1951.3808834029778
3499.0593337300757,8557.58181708643
4054.222723668602,7745.908843104458
5816.477288773484,8217.889341573615
7133.049640828536,3243.7098800595354
8708.992258576773,1200.7424456263939
8446.91055816496,5563.427403989845
3086.719977786114,2320.998156003513
6760.200486973625,5474.8943607531555
2130.8979104161663,7672.463091859299
2659.413097225305,8435.163535247444
6236.622186538153,1051.042495393152
7843.988208411916,3842.8595051692614
5257.569077924215,4189.678359933283
2264.5188065765155,358.96834229371956
2092.950005671872,9072.674762006829
2092.930038494204,102.47195266276599
1751.3680158986667,2389.455402128496
7798.342564755384,9720.310613901554
9275.555426315192,6223.646295389405
6439.555182732787,4782.9364920142825
7019.719393319844,2518.25303125468
6580.766150317181,2776.682809470609
2463.6680475225326,7116.054454124886
1847.0723292587797,4543.5860345527135
6677.830956722519,5570.022250559935
1957.1404398234738,5479.631637238928
8971.040370623083,9401.577023121925
1509.998226364736,1525.3233557161639
9144.164117878752,4840.030184862579
4332.490929957002,5818.213567552011
7180.621014769544,1741.5633329085933
3790.2337997558134,6841.581875369537
4650.049293407076,3547.8914056772614
6925.997705149675,7827.6728488649305
4433.241110551816,1123.119826403859
3386.338786109785,6461.855877668286
6004.160200135429,1045.0263563475671
6258.874193406831,5059.360502400815
6602.886947350398,2918.7492471142696
6323.194119782139,4027.882489450121
6376.785920561294,5348.585872296352
4657.779376374441,1070.0210589120152
5523.3772085695655,8576.36306255896
6060.3941847885435,9645.325936760104
6939.241376560628,4902.009143802056
1227.910722651525,1947.7246804664417
9246.291314450293,1884.147054524784
3391.0029726921907,381.53879293655547
5569.690069672874,9119.936266828347
9238.605321856336,2200.815198837187
435.840297496628,7012.027511160997
6474.179086924105,7832.338711009178
3387.128220027181,7432.3236619692725
732.0696559244577,4833.907732629399
4992.961053884996,7802.991785850244
7969.879265910792,2740.4081982390217
9795.373533688075,8838.760154078573
8096.516714683838,1884.622812679335
8863.867330423942,3528.0703071242447
5009.306449658752,7548.263414371482
6517.796456265563,8407.96283052354
4313.754094616913,6375.749043931208
5316.609063555904,3665.9233168335913
2789.9252363901505,2411.3831568264545
1005.6457388749807,78.47332988925703
4518.680164738304,5757.538263026282
383.7363136728722,3309.6863807141663
5588.151287738025,6228.337583847386
6899.038417052092,1745.4276731817165
3751.5696510027306,8411.755347718059
3603.879015080711,2534.68169865937
8483.711635783426,7522.222663710715
77.35615240933691,645.1232778713434
2488.253935901865,6830.99252316431
2746.4359433730424,7246.638013971237
8837.255732961112,1783.346955782794
2445.1331790373065,5702.617094588528
4032.0606874503296,4286.869402819958
1716.530819516161,4299.575714326156
4649.221709843582,3743.989273607912
5191.100642305731,7818.638118253593
1607.799833485456,702.0817389044242
8782.655368034264,1443.5192440859746
8170.031821388275,681.8272212387654
387.91799553758443,7896.323043665317
7181.461976274143,7695.103215816236
8051.019842039486,2230.484668129733
6627.553921306698,559.8366764143792
5361.751966021826,3050.1700634334984
5206.764107823676,2690.193037029157
4721.44885085473,3912.549539436299
1986.902122092483,9615.472509257599
9059.87156409656,8017.174448187066
5675.02269170087,6685.471022302028
557.828597308695,1381.8314112658582
836.9604171877254,6966.02198036898
